,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
311,40782.0,"(700, 500)","[(200, 500), (189, 548), (185, 589), (187, 623), (196, 650), (210, 671), (231, 685), (258, 692), (291, 692), (331, 685), (377, 671), (429, 650), (487, 623), (552, 589), (622, 548), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.5483705000000001,0.7555805999999999,0.7555805999999999,0.7555805999999999,0.7555805999999999
312,50075.99999999999,"(700, 500)","[(200, 500), (295, 455), (381, 416), (459, 384), (528, 359), (588, 340), (639, 327), (681, 320), (714, 320), (739, 327), (754, 340), (761, 359), (759, 384), (748, 416), (728, 455), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.114958,0.21354046666666676,0.21354046666666676,0.21354046666666676,0.21354046666666676
313,19022.0,"(700, 500)","[(200, 500), (252, 508), (301, 515), (348, 521), (392, 525), (433, 529), (472, 531), (508, 532), (541, 532), (572, 531), (600, 529), (625, 525), (648, 521), (668, 515), (685, 508), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.21995650000000005,0.37676913333333334,0.37676913333333334,0.37676913333333334,0.37676913333333334
314,35418.0,"(700, 500)","[(200, 500), (261, 550), (319, 592), (372, 628), (422, 657), (468, 678), (509, 692), (546, 700), (580, 700), (609, 692), (634, 678), (655, 657), (672, 628), (686, 592), (695, 550), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.222014,0.36113573333333343,0.36113573333333343,0.36113573333333343,0.36113573333333343
315,23670.0,"(700, 500)","[(200, 500), (203, 481), (212, 465), (224, 452), (241, 441), (261, 433), (286, 428), (315, 425), (349, 425), (386, 428), (428, 433), (474, 441), (524, 452), (578, 465), (637, 481), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.4409895000000001,0.6428467333333332,0.6428467333333332,0.6428467333333332,0.6428467333333332
316,28240.0,"(700, 500)","[(200, 500), (189, 507), (184, 514), (186, 519), (194, 523), (208, 527), (229, 529), (256, 530), (289, 530), (329, 529), (375, 527), (427, 523), (486, 519), (551, 514), (622, 507), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.5173555,0.7313525333333334,0.7313525333333334,0.7313525333333334,0.7313525333333334
317,79400.0,"(700, 500)","[(200, 500), (337, 487), (460, 475), (567, 466), (660, 459), (738, 453), (801, 450), (849, 448), (883, 448), (901, 450), (905, 453), (894, 459), (867, 466), (826, 475), (770, 487), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.010335999999999956,0.05252139999999994,0.05252139999999994,0.05252139999999994,0.05252139999999994
318,52880.0,"(700, 500)","[(200, 500), (290, 444), (372, 396), (445, 356), (511, 324), (569, 300), (618, 284), (660, 276), (693, 276), (718, 284), (736, 300), (745, 324), (745, 356), (738, 396), (723, 444), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.1452489999999999,0.24749139999999997,0.24749139999999997,0.24749139999999997,0.24749139999999997
319,22096.0,"(700, 500)","[(200, 500), (224, 470), (251, 445), (278, 424), (307, 407), (336, 394), (367, 386), (399, 382), (433, 382), (467, 386), (503, 394), (540, 407), (578, 424), (617, 445), (658, 470), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.34582349999999984,0.5278559333333334,0.5278559333333334,0.5278559333333334,0.5278559333333334
320,70968.0,"(700, 500)","[(200, 500), (310, 440), (410, 389), (499, 347), (576, 313), (643, 288), (698, 271), (742, 263), (776, 263), (798, 271), (809, 288), (809, 313), (799, 347), (777, 389), (744, 440), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.10343349999999996,0.17629799999999995,0.17629799999999995,0.17629799999999995,0.17629799999999995
321,37780.0,"(700, 500)","[(200, 500), (247, 559), (292, 610), (335, 652), (376, 686), (415, 712), (452, 729), (488, 737), (521, 737), (552, 729), (582, 712), (609, 686), (635, 652), (658, 610), (680, 559), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.2916435,0.4437683333333334,0.4437683333333334,0.4437683333333334,0.4437683333333334
322,31074.0,"(700, 500)","[(200, 500), (240, 549), (280, 592), (319, 628), (357, 656), (393, 677), (429, 692), (463, 699), (497, 699), (529, 692), (560, 677), (590, 656), (619, 628), (647, 592), (674, 549), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.300629,0.46243733333333337,0.46243733333333337,0.46243733333333337,0.46243733333333337
323,32132.0,"(700, 500)","[(200, 500), (285, 501), (363, 502), (434, 503), (497, 504), (552, 505), (601, 505), (641, 505), (675, 505), (701, 505), (719, 505), (730, 504), (734, 503), (730, 502), (718, 501), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.110128,0.2274982000000001,0.2274982000000001,0.2274982000000001,0.2274982000000001
324,93976.0,"(700, 500)","[(200, 500), (342, 540), (469, 575), (580, 604), (676, 627), (756, 645), (821, 656), (870, 662), (903, 662), (921, 656), (923, 645), (910, 627), (880, 604), (836, 575), (775, 540), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.02700950000000002,0.05673733333333336,0.05673733333333336,0.05673733333333336,0.05673733333333336
325,38036.0,"(700, 500)","[(200, 500), (213, 442), (230, 392), (249, 351), (271, 318), (296, 294), (324, 277), (354, 269), (388, 269), (424, 277), (463, 294), (504, 318), (549, 351), (596, 392), (647, 442), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.43672050000000007,0.6217069333333334,0.6217069333333334,0.6217069333333334,0.6217069333333334
326,29708.0,"(700, 500)","[(200, 500), (203, 537), (211, 569), (223, 596), (239, 617), (260, 633), (285, 644), (314, 649), (347, 649), (385, 644), (427, 633), (473, 617), (523, 596), (578, 569), (636, 537), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.45858299999999996,0.6577739333333332,0.6577739333333332,0.6577739333333332,0.6577739333333332
327,24182.0,"(700, 500)","[(200, 500), (260, 476), (317, 456), (371, 439), (420, 426), (465, 416), (506, 409), (543, 405), (577, 405), (606, 409), (632, 416), (653, 426), (671, 439), (684, 456), (694, 476), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.19537599999999988,0.34102473333333316,0.34102473333333316,0.34102473333333316,0.34102473333333316
328,40046.0,"(700, 500)","[(200, 500), (282, 541), (357, 577), (425, 606), (487, 630), (541, 648), (588, 660), (628, 666), (662, 666), (688, 660), (708, 648), (720, 630), (725, 606), (724, 577), (715, 541), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.14523000000000008,0.26172066666666666,0.26172066666666666,0.26172066666666666,0.26172066666666666
329,24408.0,"(700, 500)","[(200, 500), (262, 477), (320, 457), (374, 441), (424, 428), (469, 418), (511, 411), (548, 408), (582, 408), (611, 411), (636, 418), (657, 428), (674, 441), (686, 457), (695, 477), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.1904175,0.3345361333333333,0.3345361333333333,0.3345361333333333,0.3345361333333333
330,79520.0,"(700, 500)","[(200, 500), (338, 500), (461, 500), (570, 500), (663, 500), (741, 500), (805, 500), (853, 500), (886, 500), (905, 500), (908, 500), (896, 500), (870, 500), (828, 500), (771, 500), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.00666249999999996,0.04790700000000003,0.04790700000000003,0.04790700000000003,0.04790700000000003
331,86424.0,"(700, 500)","[(200, 500), (332, 549), (450, 591), (555, 626), (645, 654), (720, 675), (782, 689), (830, 696), (863, 696), (882, 689), (887, 675), (878, 654), (855, 626), (817, 591), (765, 549), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.05034550000000004,0.09382859999999993,0.09382859999999993,0.09382859999999993,0.09382859999999993
332,34468.0,"(700, 500)","[(200, 500), (197, 457), (200, 421), (207, 390), (220, 366), (238, 348), (261, 336), (289, 330), (323, 330), (361, 336), (405, 348), (454, 366), (507, 390), (566, 421), (630, 457), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.497633,0.7003748,0.7003748,0.7003748,0.7003748
333,26450.0,"(700, 500)","[(200, 500), (248, 461), (294, 428), (338, 401), (380, 379), (420, 362), (458, 351), (493, 346), (526, 346), (558, 351), (587, 362), (613, 379), (638, 401), (661, 428), (681, 461), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.25584600000000013,0.41264560000000006,0.41264560000000006,0.41264560000000006,0.41264560000000006
334,28606.0,"(700, 500)","[(200, 500), (197, 472), (199, 448), (207, 428), (219, 413), (237, 401), (260, 393), (288, 389), (322, 389), (360, 393), (404, 401), (453, 413), (507, 428), (566, 448), (630, 472), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.48325799999999997,0.6892312666666667,0.6892312666666667,0.6892312666666667,0.6892312666666667
335,42220.0,"(700, 500)","[(200, 500), (300, 505), (390, 510), (471, 515), (543, 518), (605, 520), (657, 522), (700, 523), (733, 523), (757, 522), (772, 520), (776, 518), (771, 515), (757, 510), (733, 505), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.07349299999999998,0.17133453333333326,0.17133453333333326,0.17133453333333326,0.17133453333333326
336,35288.0,"(700, 500)","[(200, 500), (223, 556), (248, 604), (275, 645), (303, 677), (332, 701), (363, 717), (395, 725), (428, 725), (463, 717), (499, 701), (536, 677), (575, 645), (615, 604), (657, 556), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.38594699999999993,0.5624636666666667,0.5624636666666667,0.5624636666666667,0.5624636666666667
