,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
541,40082.0,"(800, 800)","[(300, 500), (367, 488), (434, 482), (498, 482), (559, 488), (617, 498), (670, 513), (717, 533), (758, 556), (792, 583), (818, 613), (836, 646), (843, 681), (840, 719), (826, 759), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.18396389705882357,0.33934553921568633,0.33934553921568633,0.33934553921568633,0.33934553921568633
542,104446.0,"(800, 800)","[(300, 500), (389, 416), (481, 361), (572, 332), (661, 325), (745, 337), (822, 365), (890, 405), (945, 455), (986, 511), (1010, 570), (1016, 629), (1000, 685), (960, 734), (894, 773), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.1267883823529412,0.2712269117647059,0.2712269117647059,0.2712269117647059,0.2712269117647059
543,71704.0,"(800, 800)","[(300, 500), (422, 427), (525, 381), (610, 360), (679, 360), (734, 377), (775, 409), (805, 452), (824, 502), (835, 557), (839, 614), (836, 668), (830, 717), (820, 757), (810, 786), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.15736529411764705,0.3193121568627452,0.3193121568627452,0.3193121568627452,0.3193121568627452
544,103934.0,"(800, 800)","[(300, 500), (464, 573), (577, 620), (646, 646), (678, 653), (681, 648), (663, 633), (631, 614), (593, 594), (557, 577), (529, 569), (519, 573), (533, 594), (580, 636), (666, 703), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.08265345588235301,-0.051355980392156886,-0.051355980392156886,-0.051355980392156886,-0.051355980392156886
545,34518.0,"(800, 800)","[(300, 500), (279, 497), (270, 499), (272, 506), (283, 518), (304, 534), (332, 553), (367, 575), (409, 600), (456, 626), (507, 654), (562, 683), (620, 713), (679, 742), (739, 771), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.44725375,0.6733143137254901,0.6733143137254901,0.6733143137254901,0.6733143137254901
546,86656.0,"(800, 800)","[(300, 500), (387, 428), (475, 387), (562, 373), (644, 382), (722, 409), (792, 450), (853, 501), (903, 559), (941, 619), (964, 678), (971, 730), (960, 773), (929, 801), (876, 811), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.08720088235294127,0.23563352941176458,0.23563352941176458,0.23563352941176458,0.23563352941176458
547,52606.0,"(800, 800)","[(300, 500), (349, 435), (386, 389), (414, 362), (434, 350), (449, 353), (461, 369), (472, 395), (485, 431), (501, 475), (523, 524), (554, 577), (594, 634), (647, 690), (715, 746), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.4195038235294118,0.6168878921568628,0.6168878921568628,0.6168878921568628,0.6168878921568628
548,67934.0,"(800, 800)","[(300, 500), (309, 582), (340, 652), (390, 710), (454, 757), (527, 794), (605, 822), (684, 842), (758, 854), (825, 859), (878, 859), (914, 853), (929, 844), (918, 831), (876, 816), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.030209044117647077,0.1616003431372549,0.1616003431372549,0.1616003431372549,0.1616003431372549
549,65274.0,"(800, 800)","[(300, 500), (426, 575), (532, 641), (619, 696), (690, 743), (745, 780), (787, 809), (816, 831), (835, 846), (845, 854), (847, 856), (843, 853), (835, 845), (824, 833), (812, 818), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,-0.03676558823529413,0.04836955882352939,0.04836955882352939,0.04836955882352939,0.04836955882352939
550,44960.0,"(800, 800)","[(300, 500), (408, 470), (492, 452), (556, 444), (602, 445), (633, 454), (653, 471), (664, 493), (669, 522), (671, 555), (674, 592), (681, 631), (693, 672), (715, 715), (750, 758), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.20354963235294113,0.35257686274509825,0.35257686274509825,0.35257686274509825,0.35257686274509825
551,78544.0,"(800, 800)","[(300, 500), (465, 576), (593, 640), (690, 693), (759, 735), (804, 768), (828, 792), (836, 809), (832, 819), (820, 824), (804, 825), (788, 822), (775, 817), (770, 811), (777, 805), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.0831299264705882,-0.009640343137254925,-0.009640343137254925,-0.009640343137254925,-0.009640343137254925
552,30882.0,"(800, 800)","[(300, 500), (311, 494), (325, 492), (342, 492), (361, 495), (383, 502), (408, 512), (437, 526), (468, 544), (504, 566), (543, 593), (586, 624), (633, 660), (684, 701), (739, 748), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.3971683088235295,0.5961202450980392,0.5961202450980392,0.5961202450980392,0.5961202450980392
553,69018.0,"(800, 800)","[(300, 500), (424, 449), (518, 410), (585, 382), (630, 366), (656, 360), (668, 364), (669, 379), (664, 402), (657, 435), (652, 477), (653, 526), (664, 584), (690, 649), (733, 721), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.23681441176470608,0.3768758333333334,0.3768758333333334,0.3768758333333334,0.3768758333333334
554,109064.0,"(800, 800)","[(300, 500), (478, 537), (629, 568), (753, 595), (853, 617), (931, 636), (987, 652), (1023, 666), (1041, 679), (1043, 692), (1030, 705), (1004, 719), (966, 734), (919, 752), (862, 774), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.0910586029411764,-0.03583294117647051,-0.03583294117647051,-0.03583294117647051,-0.03583294117647051
555,40654.0,"(800, 800)","[(300, 500), (308, 569), (330, 616), (364, 646), (406, 660), (455, 663), (508, 657), (563, 647), (618, 636), (671, 626), (718, 622), (758, 626), (789, 643), (807, 675), (812, 726), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.19298919117647056,0.35465137254901974,0.35465137254901974,0.35465137254901974,0.35465137254901974
556,36678.0,"(800, 800)","[(300, 500), (376, 462), (438, 439), (489, 429), (530, 431), (562, 443), (588, 464), (608, 492), (626, 527), (642, 565), (657, 606), (675, 648), (697, 690), (723, 730), (757, 767), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.2688633088235294,0.443586225490196,0.443586225490196,0.443586225490196,0.443586225490196
557,52386.0,"(800, 800)","[(300, 500), (312, 545), (316, 580), (314, 608), (310, 628), (305, 643), (302, 653), (304, 661), (314, 668), (333, 675), (365, 684), (411, 695), (476, 711), (560, 733), (667, 762), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.3806075000000001,0.5320584313725493,0.5320584313725493,0.5320584313725493,0.5320584313725493
558,84256.0,"(800, 800)","[(300, 500), (297, 554), (291, 583), (283, 591), (275, 584), (270, 564), (269, 539), (275, 511), (289, 487), (314, 470), (351, 466), (403, 479), (472, 514), (560, 576), (668, 670), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.40500897058823554,0.5300361274509808,0.5300361274509808,0.5300361274509808,0.5300361274509808
559,54912.0,"(800, 800)","[(300, 500), (288, 419), (287, 366), (297, 338), (317, 331), (344, 344), (378, 371), (418, 411), (463, 461), (510, 516), (560, 574), (611, 632), (662, 687), (711, 735), (757, 774), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.49836536764705885,0.7623011764705884,0.7623011764705884,0.7623011764705884,0.7623011764705884
560,42840.0,"(800, 800)","[(300, 500), (289, 544), (285, 574), (287, 591), (295, 598), (310, 598), (330, 594), (357, 588), (390, 583), (429, 581), (475, 586), (527, 600), (585, 625), (650, 665), (722, 723), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.3996301470588235,0.583637843137255,0.583637843137255,0.583637843137255,0.583637843137255
561,33908.0,"(800, 800)","[(300, 500), (331, 517), (373, 538), (421, 563), (475, 591), (531, 620), (589, 649), (645, 679), (698, 707), (745, 734), (785, 757), (816, 777), (834, 792), (839, 801), (828, 804), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.16325485294117648,0.32885102941176486,0.32885102941176486,0.32885102941176486,0.32885102941176486
562,84140.0,"(800, 800)","[(300, 500), (444, 472), (569, 455), (675, 449), (762, 452), (832, 464), (886, 482), (925, 507), (950, 537), (961, 571), (959, 608), (946, 647), (923, 686), (890, 726), (849, 764), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.05882205882352948,0.1674846078431374,0.1674846078431374,0.1674846078431374,0.1674846078431374
563,37312.0,"(800, 800)","[(300, 500), (363, 487), (410, 480), (443, 478), (465, 481), (479, 489), (488, 501), (494, 519), (501, 540), (510, 566), (527, 596), (552, 629), (589, 667), (640, 708), (710, 752), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.3083554411764706,0.46729985294117654,0.46729985294117654,0.46729985294117654,0.46729985294117654
564,123972.0,"(800, 800)","[(300, 500), (483, 436), (636, 397), (761, 378), (858, 377), (931, 392), (982, 419), (1013, 457), (1026, 502), (1023, 551), (1007, 603), (979, 654), (943, 702), (899, 744), (851, 777), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.030131911764705865,0.13920681372548993,0.13920681372548993,0.13920681372548993,0.13920681372548993
565,145084.0,"(800, 800)","[(300, 500), (457, 433), (594, 376), (709, 331), (806, 297), (883, 274), (942, 264), (984, 267), (1009, 283), (1019, 312), (1014, 355), (996, 413), (964, 486), (920, 575), (865, 679), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.15349139705882353,0.23786245098039227,0.23786245098039227,0.23786245098039227,0.23786245098039227
