,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
20,49484.0,"(800, 500)","[(200, 500), (194, 549), (196, 591), (204, 626), (218, 654), (239, 676), (266, 690), (299, 697), (339, 697), (386, 690), (439, 676), (498, 654), (564, 626), (636, 591), (714, 549), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.42894284722222226,0.6333095370370372,0.6333095370370372,0.6333095370370372,0.6333095370370372
21,71368.0,"(800, 500)","[(200, 500), (327, 473), (442, 451), (544, 432), (634, 417), (711, 405), (776, 398), (828, 394), (868, 394), (896, 398), (911, 405), (914, 417), (904, 432), (882, 451), (847, 473), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,-0.042004583333333456,0.04621458333333328,0.04621458333333328,0.04621458333333328,0.04621458333333328
22,68086.0,"(800, 500)","[(200, 500), (327, 510), (442, 519), (544, 527), (634, 533), (712, 538), (776, 541), (829, 542), (869, 542), (896, 541), (912, 538), (914, 533), (904, 527), (882, 519), (847, 510), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,-0.04329875000000005,0.04601912037037026,0.04601912037037026,0.04601912037037026,0.04601912037037026
23,37578.0,"(800, 500)","[(200, 500), (193, 515), (194, 528), (201, 539), (214, 547), (235, 554), (261, 558), (295, 560), (335, 560), (381, 558), (435, 554), (494, 547), (561, 539), (634, 528), (713, 515), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.42931277777777754,0.6388416203703706,0.6388416203703706,0.6388416203703706,0.6388416203703706
24,55434.0,"(800, 500)","[(200, 500), (189, 445), (186, 399), (191, 360), (202, 329), (220, 306), (246, 290), (279, 282), (319, 282), (366, 290), (420, 306), (482, 329), (551, 360), (626, 399), (709, 445), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.4492820833333334,0.6558164814814814,0.6558164814814814,0.6558164814814814,0.6558164814814814
25,41992.0,"(800, 500)","[(200, 500), (285, 467), (365, 440), (438, 417), (504, 398), (564, 384), (617, 375), (663, 371), (703, 371), (737, 375), (764, 384), (784, 398), (798, 417), (805, 440), (805, 467), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.09801777777777784,0.23053962962962962,0.23053962962962962,0.23053962962962962,0.23053962962962962
26,37226.0,"(800, 500)","[(200, 500), (277, 530), (349, 556), (416, 578), (478, 595), (534, 608), (584, 617), (630, 621), (670, 621), (704, 617), (734, 608), (758, 595), (776, 578), (789, 556), (797, 530), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.12690645833333342,0.2679759722222222,0.2679759722222222,0.2679759722222222,0.2679759722222222
27,33608.0,"(800, 500)","[(200, 500), (227, 539), (256, 572), (287, 600), (319, 622), (354, 639), (390, 650), (428, 656), (468, 656), (510, 650), (554, 639), (599, 622), (647, 600), (696, 572), (747, 539), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.3075478472222221,0.49102287037037046,0.49102287037037046,0.49102287037037046,0.49102287037037046
28,86844.0,"(800, 500)","[(200, 500), (343, 516), (472, 530), (586, 542), (686, 551), (770, 558), (840, 563), (895, 565), (935, 565), (960, 563), (970, 558), (966, 551), (946, 542), (912, 530), (863, 516), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.0964960416666667,-0.027194675925926004,-0.027194675925926004,-0.027194675925926004,-0.027194675925926004
29,35142.0,"(800, 500)","[(200, 500), (240, 544), (280, 582), (320, 613), (360, 639), (400, 658), (440, 670), (480, 677), (520, 677), (560, 670), (600, 658), (640, 639), (680, 613), (720, 582), (760, 544), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.26127298611111094,0.43361138888888884,0.43361138888888884,0.43361138888888884,0.43361138888888884
30,40918.0,"(800, 500)","[(200, 500), (294, 506), (380, 512), (459, 517), (530, 521), (593, 524), (648, 526), (696, 527), (736, 527), (768, 526), (793, 524), (810, 521), (819, 517), (820, 512), (814, 506), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.0680728472222221,0.1941776851851851,0.1941776851851851,0.1941776851851851,0.1941776851851851
31,28474.0,"(800, 500)","[(200, 500), (220, 519), (243, 536), (269, 550), (297, 562), (329, 570), (363, 576), (400, 579), (440, 579), (483, 576), (529, 570), (577, 562), (629, 550), (683, 536), (740, 519), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.3312421527777778,0.5222540740740742,0.5222540740740742,0.5222540740740742,0.5222540740740742
32,98286.00000000001,"(800, 500)","[(200, 500), (348, 464), (481, 433), (598, 407), (700, 386), (786, 371), (857, 361), (913, 356), (953, 356), (977, 361), (986, 371), (980, 386), (958, 407), (921, 433), (868, 464), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.10954284722222224,-0.04806953703703709,-0.04806953703703709,-0.04806953703703709,-0.04806953703703709
33,45542.0,"(800, 500)","[(200, 500), (225, 559), (253, 611), (283, 653), (315, 688), (348, 713), (384, 730), (422, 739), (462, 739), (504, 730), (548, 713), (595, 688), (643, 653), (693, 611), (745, 559), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.31689590277777774,0.49745175925925905,0.49745175925925905,0.49745175925925905,0.49745175925925905
34,38846.0,"(800, 500)","[(200, 500), (241, 449), (282, 405), (323, 369), (364, 340), (404, 318), (445, 304), (485, 296), (525, 296), (565, 304), (604, 318), (644, 340), (683, 369), (722, 405), (761, 449), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.25804187500000003,0.4281637037037038,0.4281637037037038,0.4281637037037038,0.4281637037037038
35,26206.0,"(800, 500)","[(200, 500), (258, 506), (315, 511), (368, 515), (419, 519), (467, 521), (512, 523), (555, 524), (595, 524), (632, 523), (667, 521), (699, 519), (728, 515), (755, 511), (778, 506), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.19093701388888892,0.35120893518518514,0.35120893518518514,0.35120893518518514,0.35120893518518514
36,24420.0,"(800, 500)","[(200, 500), (234, 506), (270, 512), (306, 517), (343, 521), (381, 524), (420, 526), (459, 527), (499, 527), (540, 526), (581, 524), (623, 521), (666, 517), (710, 512), (754, 506), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.27721736111111117,0.45787023148148154,0.45787023148148154,0.45787023148148154,0.45787023148148154
37,36428.0,"(800, 500)","[(200, 500), (228, 545), (259, 584), (291, 616), (325, 642), (360, 662), (397, 675), (435, 681), (475, 681), (517, 675), (560, 662), (605, 642), (651, 616), (699, 584), (748, 545), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.30229333333333336,0.4834976388888889,0.4834976388888889,0.4834976388888889,0.4834976388888889
38,24278.0,"(800, 500)","[(200, 500), (245, 504), (289, 509), (333, 512), (376, 515), (418, 517), (459, 519), (500, 519), (540, 519), (579, 519), (618, 517), (656, 515), (693, 512), (729, 509), (765, 504), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.23979229166666666,0.4119014351851852,0.4119014351851852,0.4119014351851852,0.4119014351851852
39,49326.0,"(800, 500)","[(200, 500), (302, 523), (396, 543), (480, 560), (556, 574), (623, 584), (680, 591), (729, 594), (769, 594), (800, 591), (823, 584), (836, 574), (840, 560), (836, 543), (822, 523), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.040750902777777764,0.15707361111111118,0.15707361111111118,0.15707361111111118,0.15707361111111118
40,24304.0,"(800, 500)","[(200, 500), (247, 500), (293, 500), (339, 500), (383, 501), (426, 501), (468, 501), (509, 501), (549, 501), (588, 501), (626, 501), (663, 501), (699, 500), (733, 500), (767, 500), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.23168451388888894,0.4019881944444444,0.4019881944444444,0.4019881944444444,0.4019881944444444
41,47420.0,"(800, 500)","[(200, 500), (181, 474), (171, 453), (169, 435), (175, 420), (190, 410), (213, 403), (245, 399), (285, 399), (333, 403), (390, 410), (455, 420), (529, 435), (611, 453), (701, 474), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.47736597222222227,0.6935174074074073,0.6935174074074073,0.6935174074074073,0.6935174074074073
42,40408.0,"(800, 500)","[(200, 500), (214, 547), (232, 587), (253, 620), (279, 647), (308, 668), (340, 681), (376, 688), (416, 688), (460, 681), (508, 668), (559, 647), (613, 620), (672, 587), (734, 547), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.35643847222222225,0.5481171296296297,0.5481171296296297,0.5481171296296297,0.5481171296296297
43,49240.0,"(800, 500)","[(200, 500), (188, 542), (184, 578), (188, 608), (198, 632), (216, 650), (242, 662), (274, 668), (314, 668), (362, 662), (416, 650), (478, 632), (548, 608), (624, 578), (708, 542), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.4515597222222221,0.661183148148148,0.661183148148148,0.661183148148148,0.661183148148148
44,36218.0,"(800, 500)","[(200, 500), (246, 454), (291, 415), (335, 382), (379, 356), (421, 336), (463, 323), (504, 317), (544, 317), (583, 323), (621, 336), (659, 356), (695, 382), (731, 415), (766, 454), (800, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.2400891666666666,0.40720282407407415,0.40720282407407415,0.40720282407407415,0.40720282407407415
